Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2002-08-09,7.651029109954834,7.69796785674291,7.467296920691192,7.593361023744576,109956
2002-08-12,7.750270843505859,7.858901182637215,7.617501603003118,7.644324248114473,112082
2002-08-13,7.653713703155518,7.771731540859888,7.510215085594286,7.697970128146582,372943
2002-08-14,7.675171852111816,7.748933273210863,7.5236269147756785,7.53703789014052,78145
2002-08-15,7.675171852111816,7.675171852111816,7.675171852111816,7.675171852111816,0
2002-08-16,7.582632064819336,7.751612109554027,7.563857130421816,7.724790170933605,31794
2002-08-19,7.593361854553223,7.644324813595259,7.565198744277913,7.5772692524485326,43784
2002-08-20,7.621523857116699,7.644323702569697,7.537034538570442,7.569220442496659,73056
2002-08-21,7.6335954666137695,7.684557721218442,7.51021368501963,7.668464414732479,33314
2002-08-22,7.641640663146973,7.644323702300687,7.537034538305207,7.550445507705984,224985
2002-08-23,7.569221496582031,7.618843287747828,7.542399554044326,7.618843287747828,24436
2002-08-26,7.574587345123291,7.642984084068198,7.539719096158185,7.539719096158185,20994
2002-08-27,7.590681076049805,7.638961000968753,7.563859130337549,7.617503021762061,33529
2002-08-28,7.618844032287598,7.641642474354171,7.539718660113703,7.590680919431336,23874
2002-08-29,7.613478183746338,7.64432433162056,7.519600685817792,7.519600685817792,19711
2002-08-30,7.587996482849121,7.604089786366997,7.545081241599652,7.566538510027084,35947
2002-09-02,7.518260478973389,7.6443253083740395,7.510214177400247,7.56385877066872,21748
2002-09-03,7.617501258850098,7.642982030940265,7.512894426870706,7.642982030940265,38645
2002-09-04,7.648348331451416,7.6711474779682645,7.5437421815615755,7.566540623683622,26088
2002-09-05,7.533011436462402,7.697967988965219,7.456568413739634,7.697967988965219,29547
2002-09-06,7.647006034851074,7.697968286769338,7.563857876052256,7.563857876052256,80711
2002-09-09,7.524963855743408,7.647004437843882,7.510211720689325,7.647004437843882,31398
2002-09-10,7.524963855743408,7.524963855743408,7.524963855743408,7.524963855743408,0
2002-09-11,7.655052185058594,7.67785203215639,7.537035082298051,7.537035082298051,61193
2002-09-12,7.543743133544922,7.718087208292558,7.537037294195252,7.661760270939999,56589
2002-09-13,7.652371883392334,7.724792122112332,7.563859040951009,7.616161764032335,42721
2002-09-16,7.562516689300537,7.6443250967977,7.546423382204897,7.546423382204897,18852
2002-09-17,7.549105167388916,7.617501893660361,7.523624393175289,7.617501893660361,10965
2002-09-18,7.554469585418701,7.610796506467064,7.520941807164966,7.520941807164966,21203
2002-09-19,7.514238357543945,7.596046077951608,7.51021555821514,7.526308868715091,27129
2002-09-20,7.508871555328369,7.558493345051241,7.389513280551077,7.558493345051241,399324
2002-09-23,7.510213375091553,7.5370353166630375,7.4847318966434075,7.510213375091553,21379
